C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_50_587.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_50_587.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_50_587.jpg,0,0,0,1.966403
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_50_706.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_50_706.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_50_706.jpg,0,0,0,1.944295
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_50_816.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_50_816.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_50_816.jpg,0,0,0,1.926064
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_50_946.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_50_946.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_50_946.jpg,0,0.2447349,0,2.003445
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_066.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_066.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_066.jpg,-0.3609296,0.7966594,0,2.920949
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_163.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_163.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_163.jpg,0,0,0,2.903146
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_272.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_272.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_272.jpg,0,0,0,2.875181
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_386.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_386.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_386.jpg,0,0,0,2.841952
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_506.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_506.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_506.jpg,0,0,0,2.809121
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_628.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_628.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_628.jpg,-0.5642702,0.2447349,0,2.816627
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_742.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_742.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_742.jpg,-0.09949167,0.3706124,0,3.368567
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_857.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_857.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_857.jpg,0,0,0,3.353396
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_51_964.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_51_964.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_51_964.jpg,0,0,0,3.314092
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_068.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_068.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_068.jpg,0,0,0,3.28169
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_169.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_169.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_169.jpg,0,0,0,3.249611
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_275.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_275.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_275.jpg,-0.3706124,0.1769547,0,3.237971
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_389.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_389.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_389.jpg,-0.0801259,0.4771242,0,4.019632
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_502.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_502.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_502.jpg,0,0,0,3.974327
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_615.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_615.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_615.jpg,0,0,0,3.934988
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_725.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_725.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_725.jpg,0,0,0,3.888294
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_840.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_840.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_840.jpg,0,0,0,3.849808
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_52_960.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_52_960.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_52_960.jpg,-0.1091745,0,0,3.802263
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_073.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_073.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_073.jpg,-0.235052,0,0,3.638649
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_186.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_186.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_186.jpg,0,0,0,3.5754
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_302.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_302.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_302.jpg,0,0,0,3.532654
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_420.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_420.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_420.jpg,0,0,0,3.497416
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_538.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_538.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_538.jpg,0,0,0,3.455584
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_656.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_656.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_656.jpg,-0.5836359,0.1091745,0,3.385377
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_768.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_768.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_768.jpg,-0.7191963,0.2253692,0,3.651916
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_882.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_882.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_882.jpg,0,0,0,3.56901
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_53_994.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_53_994.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_53_994.jpg,0,0,0,3.532797
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_112.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_112.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_112.jpg,0,0,0,3.489843
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_227.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_227.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_227.jpg,0,0,0,3.447403
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_346.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_346.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_346.jpg,-0.4771242,0.1672719,0,3.436232
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_452.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_452.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_452.jpg,-0.235052,0,0,3.408422
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_553.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_553.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_553.jpg,0,0,0,3.370192
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_677.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_677.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_677.jpg,0,0,0,3.330736
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_792.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_792.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_792.jpg,0,0,0,3.291741
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_54_910.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_54_910.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_54_910.jpg,-0.1091745,0,0,3.251488
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_55_023.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_55_023.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_55_023.jpg,-0.7966594,0,0,3.0823
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_55_140.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_55_140.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_55_140.jpg,0,0,0,3.038089
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_55_262.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_55_262.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_55_262.jpg,0,0,0,2.994739
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_55_378.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_55_378.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_55_378.jpg,0,0,0,2.965175
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_55_488.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_55_488.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_55_488.jpg,0,0,0,2.930082
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_55_598.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_55_598.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_55_598.jpg,-0.5739531,0,0,2.828175
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_45_55_714.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_45_55_714.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_45_55_714.jpg,0,0,0,2.771785
